Date,Adj Close,Close,High,Low,Open,Volume
2006-12-27,63.28708267211914,114.16666412353516,115.83333587646484,113.375,115.20833587646484,3494397
2006-12-28,62.73274230957031,113.16666412353516,114.95833587646484,112.58333587646484,114.16666412353516,6746402
2006-12-29,63.05609893798828,113.75,114.75,112.66666412353516,114.0,3033627
2007-01-02,63.74903106689453,115.0,115.33333587646484,113.33333587646484,114.83333587646484,1838380
2007-01-03,64.18788146972656,115.79166412353516,117.33333587646484,115.25,115.83333587646484,2988818
2007-01-04,63.263999938964844,114.125,116.58333587646484,113.66666412353516,116.25,2566714
2007-01-05,63.74903106689453,115.0,115.625,112.91666412353516,113.33333587646484,2376704
2007-01-08,63.24089813232422,114.08333587646484,114.75,112.125,114.08333587646484,3840715
2007-01-09,62.43247604370117,112.625,115.20833587646484,112.33333587646484,114.0,2351222
2007-01-10,61.323795318603516,110.625,113.0,109.625,113.0,7558984
2007-01-11,63.425662994384766,114.41666412353516,115.33333587646484,110.20833587646484,110.83333587646484,4361550
2007-01-12,64.04930114746094,115.54166412353516,116.625,115.0,115.0,3077984
2007-01-15,63.98000717163086,115.41666412353516,116.58333587646484,115.0,116.5,1594345
2007-01-16,63.67975997924805,114.875,116.20833587646484,114.5,115.25,933949
2007-01-17,64.44195556640625,116.25,117.08333587646484,114.41666412353516,115.0,1686514
2007-01-18,64.48815155029297,116.33333587646484,118.75,115.41666412353516,116.66666412353516,3376575
2007-01-19,63.864524841308594,115.20833587646484,117.08333587646484,114.16666412353516,116.91666412353516,2896689
2007-01-22,63.98000717163086,115.41666412353516,116.16666412353516,115.04166412353516,115.83333587646484,1347774
2007-01-23,62.38627624511719,112.54166412353516,116.04166412353516,111.75,115.0,2769939
2007-01-24,62.91750717163086,113.5,114.58333587646484,113.0,113.33333587646484,1200184
2007-01-25,63.47186279296875,114.5,115.875,113.5,113.5,3810324
2007-01-29,65.8740005493164,118.83333587646484,120.20833587646484,114.58333587646484,114.58333587646484,6425100
2007-01-31,65.61994171142578,118.375,121.45833587646484,117.29166412353516,120.33333587646484,6737354
2007-02-01,67.30606079101562,121.41666412353516,121.875,117.70833587646484,119.16666412353516,3229677
2007-02-02,66.8833236694336,118.66666412353516,122.33333587646484,118.33333587646484,122.33333587646484,4054911
2007-02-05,66.34319305419922,117.70833587646484,119.875,117.33333587646484,119.16666412353516,2520321
2007-02-06,66.34319305419922,117.70833587646484,119.66666412353516,117.29166412353516,118.66666412353516,2503892
2007-02-07,67.14165496826172,119.125,119.91666412353516,116.75,117.91666412353516,3665612
2007-02-08,67.0477066040039,118.95833587646484,121.0,118.20833587646484,118.91666412353516,4827750
2007-02-09,68.15148162841797,120.91666412353516,122.08333587646484,116.875,116.875,6127588
2007-02-12,67.63479614257812,120.0,121.5,116.375,121.25,7068037
2007-02-13,68.03404998779297,120.70833587646484,122.75,118.79166412353516,120.0,4249249
2007-02-14,67.70528411865234,120.125,121.0,117.5,120.08333587646484,2681266
2007-02-15,66.85983276367188,118.625,122.04166412353516,117.29166412353516,120.83333587646484,5761849
2007-02-19,66.67195892333984,118.29166412353516,119.95833587646484,117.91666412353516,119.16666412353516,1739238
2007-02-20,66.71894836425781,118.375,119.29166412353516,117.08333587646484,118.41666412353516,2263321
2007-02-21,66.9537582397461,118.79166412353516,119.79166412353516,117.41666412353516,118.66666412353516,3009903
2007-02-22,66.9537582397461,118.79166412353516,120.04166412353516,117.875,117.91666412353516,5826511
2007-02-23,66.76589965820312,118.45833587646484,119.91666412353516,117.25,119.0,4489256
2007-02-26,66.85983276367188,118.625,119.58333587646484,117.5,117.58333587646484,2432424
2007-02-27,66.9302749633789,118.75,120.0,118.125,119.0,1693423
2007-02-28,65.70911407470703,116.58333587646484,119.33333587646484,113.08333587646484,113.58333587646484,8717343
2007-03-01,66.71894836425781,118.375,118.66666412353516,114.58333587646484,116.58333587646484,2840900
2007-03-02,66.43711853027344,117.875,118.66666412353516,116.66666412353516,116.66666412353516,5038977
2007-03-05,64.25308990478516,114.0,116.625,107.5,110.0,12283047
2007-03-06,62.44479751586914,110.79166412353516,115.83333587646484,109.29166412353516,114.16666412353516,9109291
2007-03-07,62.18647384643555,110.33333587646484,112.91666412353516,109.79166412353516,110.83333587646484,4205208
2007-03-08,63.900821685791016,113.375,114.08333587646484,109.25,109.25,1407399
2007-03-09,65.77955627441406,116.70833587646484,117.5,111.875,114.16666412353516,4781274
2007-03-12,65.45079040527344,116.125,119.375,115.5,117.25,3003142
2007-03-13,66.90680694580078,118.70833587646484,119.125,116.20833587646484,116.66666412353516,1360179
2007-03-14,65.26289367675781,115.79166412353516,116.58333587646484,110.04166412353516,110.04166412353516,3164718
2007-03-15,65.99091339111328,117.08333587646484,117.91666412353516,116.25,116.625,1246398
2007-03-16,65.94392395019531,117.0,117.5,115.33333587646484,116.58333587646484,1251063
2007-03-19,67.51740264892578,119.79166412353516,120.83333587646484,116.45833587646484,118.04166412353516,1733470
2007-03-20,67.14165496826172,119.125,121.08333587646484,118.54166412353516,119.25,1690312
2007-03-21,67.49390411376953,119.75,120.75,118.75,120.5,1299568
2007-03-22,67.72876739501953,120.16666412353516,120.70833587646484,119.41666412353516,120.58333587646484,2317094
2007-03-23,68.1045150756836,120.83333587646484,122.08333587646484,119.33333587646484,119.45833587646484,1661925
2007-03-26,67.32952880859375,119.45833587646484,121.54166412353516,118.54166412353516,120.83333587646484,863608
2007-03-28,67.2825698852539,119.375,119.875,117.0,119.16666412353516,1684297
2007-03-29,68.33934783935547,121.25,122.08333587646484,117.91666412353516,119.08333587646484,4104795
2007-03-30,70.57035064697266,125.20833587646484,126.25,120.83333587646484,121.66666412353516,4391740
2007-04-02,69.04387664794922,122.5,124.08333587646484,121.29166412353516,123.70833587646484,1575160
2007-04-03,72.3082046508789,128.2916717529297,129.9166717529297,122.5,122.58333587646484,6196394
2007-04-04,75.68994140625,134.2916717529297,135.2083282470703,128.2916717529297,128.3333282470703,14369323
2007-04-05,74.5392074584961,132.25,135.625,130.9166717529297,134.1666717529297,10347732
2007-04-09,74.77406311035156,132.6666717529297,134.75,131.9583282470703,132.5,3062931
2007-04-10,74.09300994873047,131.4583282470703,134.0416717529297,130.4166717529297,133.3333282470703,4381837
2007-04-11,74.44527435302734,132.0833282470703,134.4166717529297,130.5,131.6666717529297,5264838
2007-04-12,75.10283660888672,133.25,134.3333282470703,130.5416717529297,132.4166717529297,5155605
2007-04-13,73.92861938476562,131.1666717529297,134.75,130.25,131.0,4295913
2007-04-16,74.56270599365234,132.2916717529297,133.8333282470703,131.5,133.1666717529297,3142606
2007-04-17,73.78771209716797,130.9166717529297,133.5833282470703,118.41666412353516,132.7083282470703,2919670
2007-04-18,76.1126708984375,135.0416717529297,136.25,130.8333282470703,130.8333282470703,6557216
2007-04-19,75.12632751464844,133.2916717529297,136.4583282470703,132.5,134.1666717529297,5295249
2007-04-20,75.17326354980469,133.375,134.8333282470703,132.5,133.375,2497863
2007-04-23,74.8445053100586,132.7916717529297,135.7916717529297,131.9583282470703,133.3333282470703,2789042
2007-04-24,74.32785034179688,131.875,134.5416717529297,131.2916717529297,131.6666717529297,4434847
2007-04-25,73.69379425048828,130.75,132.6666717529297,130.125,132.4583282470703,2966272
2007-04-26,74.25739288330078,131.75,133.6666717529297,128.75,131.6666717529297,5282442
2007-04-27,74.86800384521484,132.8333282470703,134.0833282470703,131.4166717529297,133.3333282470703,2470101
2007-04-30,75.05587005615234,133.1666717529297,133.9166717529297,130.9583282470703,132.5,1357917
2007-05-03,74.77406311035156,132.6666717529297,135.4166717529297,132.2916717529297,134.0,2308107
2007-05-04,74.21043395996094,131.6666717529297,133.75,130.6666717529297,131.6666717529297,1784232
2007-05-07,73.2240982055664,129.9166717529297,132.6666717529297,129.4583282470703,132.5,1008602
2007-05-08,72.6135025024414,128.8333282470703,131.0833282470703,128.375,129.1666717529297,1335759
2007-05-09,72.42562103271484,128.5,130.2083282470703,125.04166412353516,125.04166412353516,951338
2007-05-10,70.96961212158203,125.91666412353516,130.1666717529297,125.41666412353516,128.8333282470703,2623165
2007-05-11,72.75438690185547,129.0833282470703,129.5833282470703,123.625,126.66666412353516,1348192
2007-05-14,73.7172622680664,130.7916717529297,132.2916717529297,129.7916717529297,129.7916717529297,2019810
2007-05-15,73.29452514648438,130.0416717529297,131.25,129.25,130.8333282470703,901096
2007-05-16,73.62329864501953,130.625,132.8333282470703,130.0,130.2083282470703,3046288
2007-05-17,74.60967254638672,132.375,132.7916717529297,130.8333282470703,132.0,6024157
2007-05-18,73.15364837646484,129.7916717529297,132.7083282470703,129.25,132.375,3523021
2007-05-21,73.38848114013672,130.2083282470703,130.8333282470703,128.1666717529297,130.0,7662106
2007-05-22,72.73090362548828,129.0416717529297,131.0,127.83333587646484,130.0,6055074
2007-05-23,73.08319091796875,129.6666717529297,130.7083282470703,128.3333282470703,129.8333282470703,1366405
2007-05-24,76.23007202148438,135.25,135.8333282470703,130.0,130.2083282470703,6001615
2007-05-25,76.88764953613281,136.4166717529297,137.3333282470703,133.3333282470703,133.3333282470703,4794817
2007-05-28,76.32404327392578,135.4166717529297,138.7083282470703,134.625,137.5,3082046
2007-05-29,75.50206756591797,133.9583282470703,136.5833282470703,133.5416717529297,135.8333282470703,1468760
2007-05-30,75.29073333740234,133.5833282470703,137.25,132.9583282470703,134.1666717529297,2929723
2007-05-31,74.44527435302734,132.0833282470703,135.7083282470703,130.625,133.75,2727085
2007-06-01,74.39830780029297,132.0,134.5,131.5416717529297,134.5,3051752
2007-06-04,75.45508575439453,133.875,135.375,132.3333282470703,133.3333282470703,2212294
2007-06-05,74.96192169189453,133.0,133.9583282470703,132.0833282470703,133.8333282470703,770402
2007-06-06,73.15364837646484,129.7916717529297,137.5,128.5,137.5,4128588
2007-06-07,73.01272583007812,129.5416717529297,131.1666717529297,127.91666412353516,129.25,2848302
2007-06-08,72.33168029785156,128.3333282470703,129.0833282470703,126.66666412353516,128.6666717529297,1142275
2007-06-11,72.6369857788086,128.875,129.9166717529297,128.25,129.1666717529297,3076122
2007-06-12,71.9324722290039,127.625,129.7916717529297,126.75,128.875,1347486
2007-06-13,71.95594787597656,127.66666412353516,128.8333282470703,126.66666412353516,128.25,3993435
2007-06-14,72.14381408691406,128.0,128.9583282470703,126.66666412353516,127.66666412353516,2388930
2007-06-15,70.8051986694336,125.625,129.1666717529297,125.0,128.3333282470703,6461571
2007-06-18,70.1711196899414,124.5,127.41666412353516,124.16666412353516,126.66666412353516,3090136
2007-06-19,71.01657104492188,126.0,126.5,124.375,124.91666412353516,2418520
2007-06-20,70.75823211669922,125.54166412353516,132.0833282470703,125.04166412353516,127.0,2534685
2007-06-21,70.35901641845703,124.83333587646484,127.08333587646484,124.58333587646484,126.16666412353516,3357784
2007-06-22,71.74456787109375,127.29166412353516,127.875,125.83333587646484,125.83333587646484,2372262
2007-06-25,72.04987335205078,127.83333587646484,128.2916717529297,126.91666412353516,127.5,1284926
2007-06-26,72.16729736328125,128.0416717529297,128.625,127.29166412353516,127.5,1176177
2007-06-27,70.6173095703125,125.29166412353516,128.3333282470703,124.875,127.625,1584038
2007-06-28,70.92264556884766,125.83333587646484,127.41666412353516,125.25,126.16666412353516,3033045
2007-06-29,71.76805114746094,127.33333587646484,128.3333282470703,125.91666412353516,125.91666412353516,1543093
2007-07-02,71.41578674316406,126.70833587646484,128.1666717529297,126.58333587646484,127.33333587646484,1518481
2007-07-03,71.34534454345703,126.58333587646484,129.0416717529297,126.20833587646484,128.7916717529297,1516815
2007-07-04,72.98924255371094,129.5,130.25,126.625,127.83333587646484,2596632
2007-07-05,71.81503295898438,127.41666412353516,131.2083282470703,126.33333587646484,130.5,3002859
2007-07-06,72.87181854248047,129.2916717529297,130.2083282470703,127.5,127.5,4031812
2007-07-09,73.81119537353516,130.9583282470703,131.8333282470703,128.875,129.2916717529297,3622514
2007-07-10,73.2240982055664,129.9166717529297,131.8333282470703,129.25,131.6666717529297,1865316
2007-07-11,72.73090362548828,129.0416717529297,130.0,127.75,130.0,2698780
2007-07-12,73.69379425048828,130.75,131.1666717529297,129.2083282470703,129.3333282470703,2301134
2007-07-13,73.78771209716797,130.9166717529297,132.8333282470703,129.2916717529297,129.2916717529297,3118759
2007-07-16,72.77787780761719,129.125,131.8333282470703,128.4166717529297,131.6666717529297,3808207
2007-07-17,72.84832763671875,129.25,133.0,128.9166717529297,129.7083282470703,4412774
2007-07-18,73.15364837646484,129.7916717529297,130.1666717529297,127.91666412353516,129.1666717529297,1388650
2007-07-19,73.38848114013672,130.2083282470703,130.8333282470703,128.6666717529297,129.7916717529297,1776079
2007-07-20,72.6839370727539,128.9583282470703,133.4166717529297,128.2916717529297,130.8333282470703,5458112
2007-07-23,74.1399917602539,131.5416717529297,131.8333282470703,127.33333587646484,129.1666717529297,4380616
2007-07-24,76.86415100097656,136.375,138.625,131.6666717529297,132.1666717529297,11033082
2007-07-25,78.742919921875,139.7083282470703,141.25,134.3333282470703,136.375,9071229
2007-07-26,78.97774505615234,140.125,142.0833282470703,138.5833282470703,141.6666717529297,4281500
2007-07-27,75.7369155883789,134.375,139.1666717529297,133.3333282470703,139.1666717529297,3338296
2007-07-30,76.65280151367188,136.0,136.5833282470703,133.9583282470703,134.25,3961112
2007-07-31,77.87400817871094,138.1666717529297,140.6666717529297,134.6666717529297,137.5,6275851
2007-08-01,75.314208984375,133.625,136.8333282470703,132.9583282470703,136.8333282470703,3412482
2007-08-02,76.25358581542969,135.2916717529297,137.9583282470703,132.5416717529297,134.25,2676100
2007-08-03,77.9209213256836,138.25,140.25,136.0833282470703,137.0416717529297,3372440
2007-08-06,76.81720733642578,136.2916717529297,137.875,133.6666717529297,134.1666717529297,4780303
2007-08-07,78.3201675415039,138.9583282470703,139.9166717529297,137.3333282470703,137.3333282470703,3021049
2007-08-08,80.29287719726562,142.4583282470703,144.625,139.1666717529297,140.4166717529297,10585540
2007-08-09,79.70574951171875,141.4166717529297,146.5833282470703,140.25,144.5833282470703,8353609
2007-08-10,77.42778015136719,137.375,138.75,135.0,137.5833282470703,2923141
2007-08-13,78.88380432128906,139.9583282470703,140.8333282470703,138.375,139.5416717529297,1420962
2007-08-14,81.11482238769531,143.9166717529297,147.1666717529297,140.0,140.0,8265988
2007-08-16,78.95428466796875,140.0833282470703,141.875,137.5416717529297,137.5416717529297,5393703
2007-08-17,76.39447021484375,135.5416717529297,141.25,131.7916717529297,139.1666717529297,9826575
2007-08-20,76.95808410644531,136.5416717529297,141.625,135.9166717529297,137.5,3803720
2007-08-21,74.98542785644531,133.0416717529297,139.0833282470703,132.5,136.6666717529297,4851733
2007-08-22,75.572509765625,134.0833282470703,135.2083282470703,130.0833282470703,133.3333282470703,5505249
2007-08-23,75.24375915527344,133.5,137.1666717529297,131.8333282470703,137.1666717529297,2188977
2007-08-24,76.93458557128906,136.5,136.75,133.0,134.1666717529297,1669035
2007-08-27,78.90731048583984,140.0,141.5,137.5,137.5,4274962
2007-08-28,78.62547302246094,139.5,141.3333282470703,138.6666717529297,141.3333282470703,1955072
2007-08-29,77.61565399169922,137.7083282470703,138.75,136.3333282470703,136.3333282470703,1654087
2007-08-30,78.5360107421875,138.6666717529297,140.0833282470703,136.125,138.3333282470703,6663381
2007-08-31,81.81622314453125,144.4583282470703,145.75,138.0833282470703,139.9166717529297,5570238
2007-09-03,87.47984313964844,154.4583282470703,156.5833282470703,143.75,145.0,9272115
2007-09-04,85.54476928710938,151.0416717529297,156.1666717529297,150.625,156.1666717529297,5214166
2007-09-05,87.59788513183594,154.6666717529297,157.2083282470703,151.25,153.1666717529297,10822910
2007-09-06,87.88101196289062,155.1666717529297,155.8333282470703,152.75,153.25,2793570
2007-09-07,88.2822265625,155.875,159.3333282470703,153.875,155.75,4351930
2007-09-10,90.19368743896484,159.25,160.0,154.0833282470703,154.1666717529297,3469222
2007-09-11,92.5063247680664,163.3333282470703,164.5833282470703,157.5416717529297,160.6666717529297,7075359
2007-09-12,89.88687896728516,158.7083282470703,164.5,157.9583282470703,163.3333282470703,6122496
2007-09-13,90.59490203857422,159.9583282470703,160.75,157.5,159.5416717529297,4346203
2007-09-14,87.66864013671875,154.7916717529297,162.5,153.7916717529297,161.25,4563913
2007-09-17,86.63029479980469,152.9583282470703,157.5,151.0833282470703,157.5,4484260
2007-09-18,87.12586212158203,153.8333282470703,155.0,151.6666717529297,152.5416717529297,16222999
2007-09-19,89.39134216308594,157.8333282470703,159.125,155.375,157.9166717529297,7555269
2007-09-20,89.43853759765625,157.9166717529297,162.1666717529297,156.1666717529297,159.5833282470703,5799085
2007-09-21,88.42378997802734,156.125,157.7916717529297,152.0416717529297,157.25,38025878
2007-09-24,92.71873474121094,163.7083282470703,164.9166717529297,156.6666717529297,158.3333282470703,18967414
2007-09-25,91.77481079101562,162.0416717529297,166.6666717529297,159.8333282470703,163.3333282470703,12071517
2007-09-26,90.3824691772461,159.5833282470703,164.1666717529297,158.5,162.4583282470703,10055839
2007-09-27,91.53881072998047,161.625,162.4583282470703,157.7083282470703,160.6666717529297,12298208
2007-09-28,91.53881072998047,161.625,163.9583282470703,160.5833282470703,161.6666717529297,7410682
2007-10-01,97.46204376220703,172.0833282470703,173.9583282470703,162.2083282470703,162.7083282470703,13284964
2007-10-03,102.32334899902344,180.6666717529297,186.4166717529297,168.7916717529297,173.8333282470703,28540039
2007-10-04,106.83069610595703,188.625,190.2083282470703,177.625,183.3333282470703,21510650
2007-10-05,101.21422576904297,178.7083282470703,192.5,177.125,191.6666717529297,11993722
2007-10-08,96.70687866210938,170.75,182.375,167.5833282470703,179.1666717529297,8924370
2007-10-09,102.96051025390625,181.7916717529297,183.3333282470703,163.5,168.3333282470703,11967493
2007-10-10,103.50323486328125,182.75,186.5833282470703,175.5,183.3333282470703,11638753
2007-10-11,105.0372085571289,185.4583282470703,186.25,181.75,183.3333282470703,8649327
2007-10-12,102.72453308105469,181.375,187.9583282470703,179.6666717529297,186.1666717529297,11569080
2007-10-15,107.32623291015625,189.5,190.4583282470703,180.6666717529297,182.5,15228834
2007-10-16,109.26131439208984,192.9166717529297,195.8333282470703,186.2916717529297,189.9166717529297,24691960
2007-10-17,104.04603576660156,183.7083282470703,186.6666717529297,168.0416717529297,186.6666717529297,23043907
2007-10-18,98.3351821899414,173.625,192.4166717529297,169.1666717529297,184.9583282470703,21229676
2007-10-19,95.12578582763672,167.9583282470703,177.5,165.9166717529297,177.5,10875836
2007-10-22,94.2054443359375,166.3333282470703,169.5,160.125,162.5,7775066
2007-10-23,103.26728820800781,182.3333282470703,183.75,167.5,172.4166717529297,12086691
2007-10-24,104.84837341308594,185.125,187.5,179.7083282470703,185.8333282470703,12334426
2007-10-25,105.0372085571289,185.4583282470703,187.5,183.0,186.7916717529297,13504792
2007-10-26,108.0341796875,190.75,192.5,183.3333282470703,186.25,10841070
2007-10-29,110.08727264404297,194.375,200.0,192.8333282470703,194.1666717529297,11055172
2007-10-30,110.55921173095703,195.2083282470703,199.1666717529297,190.8333282470703,195.8333282470703,10161270
2007-10-31,112.7539291381836,199.0833282470703,202.5,195.0,196.6666717529297,11045894
2007-11-01,108.62415313720703,191.7916717529297,203.9166717529297,190.1666717529297,202.4583282470703,8132521
2007-11-02,110.84241485595703,195.7083282470703,197.4166717529297,184.2083282470703,190.8333282470703,10157756
2007-11-05,111.8807601928711,197.5416717529297,202.4166717529297,195.125,196.5833282470703,10253793
2007-11-06,113.39108276367188,200.2083282470703,207.5,196.6666717529297,199.25,22676624
2007-11-07,113.6270751953125,200.625,205.0833282470703,195.25,200.8333282470703,9062308
2007-11-08,113.32026672363281,200.0833282470703,204.0833282470703,195.8333282470703,195.8333282470703,6757275
2007-11-12,119.6210708618164,211.2083282470703,214.5833282470703,195.625,197.5,14373770
2007-11-13,128.44692993164062,226.7916717529297,232.25,210.8333282470703,210.8333282470703,27756036
2007-11-14,130.99560546875,231.2916717529297,235.0,225.9583282470703,231.6666717529297,16498068
2007-11-15,127.1490249633789,224.5,236.0833282470703,223.0,232.5,18841544
2007-11-16,124.7891845703125,220.3333282470703,228.0416717529297,219.375,222.875,10185378
2007-11-19,125.02517700195312,220.75,226.6666717529297,219.6666717529297,222.0833282470703,8964436
2007-11-20,122.64173126220703,216.5416717529297,224.4583282470703,215.5416717529297,219.25,8400468
2007-11-21,112.98990631103516,199.5,217.3333282470703,197.0416717529297,217.3333282470703,11072137
2007-11-22,107.27903747558594,189.4166717529297,201.7083282470703,183.3333282470703,200.0,22493817
2007-11-23,111.73918151855469,197.2916717529297,198.9166717529297,191.0416717529297,195.75,12245805
2007-11-26,112.65950775146484,198.9166717529297,203.5833282470703,198.1666717529297,201.6666717529297,10440276
2007-11-27,110.91321563720703,195.8333282470703,199.1666717529297,194.2083282470703,198.25,8447631
2007-11-28,108.9545669555664,192.375,201.25,190.9583282470703,196.6666717529297,9252708
2007-11-29,109.14332580566406,192.7083282470703,198.0833282470703,187.6666717529297,194.625,17521270
2007-11-30,111.69197845458984,197.2083282470703,199.5,191.75,195.0,20404197
2007-12-03,113.36746978759766,200.1666717529297,202.875,198.3333282470703,198.3333282470703,9268240
2007-12-04,112.87191009521484,199.2916717529297,203.25,198.3333282470703,200.8333282470703,8575376
2007-12-05,115.6801528930664,204.25,205.1666717529297,200.0,200.4166717529297,19432550
2007-12-06,115.72734832763672,204.3333282470703,211.5416717529297,202.125,207.5,16581411
2007-12-07,116.01049041748047,204.8333282470703,209.5,198.3333282470703,206.25,12155058
2007-12-10,113.863037109375,201.0416717529297,206.4166717529297,200.0,206.4166717529297,5582889
2007-12-11,114.94853973388672,202.9583282470703,206.6666717529297,201.4583282470703,202.5,8044372
2007-12-12,118.53556060791016,209.2916717529297,210.0,198.3333282470703,202.9583282470703,12000657
2007-12-13,115.98689270019531,204.7916717529297,210.8333282470703,204.1666717529297,210.0,6641110
2007-12-14,116.50609588623047,205.7083282470703,208.3333282470703,202.7916717529297,204.7916717529297,6467380
2007-12-17,107.65663146972656,190.0833282470703,205.75,187.5,204.5833282470703,9022399
2007-12-18,109.40290832519531,193.1666717529297,195.8333282470703,188.75,190.8333282470703,7588410
2007-12-19,108.0341796875,190.75,197.4583282470703,187.5,195.8333282470703,7413676
2007-12-20,108.01060485839844,190.7083282470703,193.25,189.0,192.5,6824322
2007-12-24,111.69197845458984,197.2083282470703,198.3333282470703,193.3333282470703,193.3333282470703,5206386
2007-12-26,113.10786437988281,199.7083282470703,204.125,197.5833282470703,199.1666717529297,5482927
2007-12-27,113.36746978759766,200.1666717529297,201.6666717529297,197.1666717529297,200.9583282470703,8385218
2007-12-28,113.93384552001953,201.1666717529297,204.1666717529297,198.5833282470703,200.8333282470703,5686069
2007-12-31,118.41755676269531,209.0833282470703,210.6666717529297,201.5833282470703,203.3333282470703,7992710
2008-01-01,121.50894927978516,214.5416717529297,216.5833282470703,207.75,210.8333282470703,11017431
2008-01-02,121.34378051757812,214.25,217.1666717529297,208.75,215.8333282470703,11894132
2008-01-03,130.3112335205078,230.0833282470703,231.875,211.875,214.1666717529297,30301977
2008-01-04,128.1165771484375,226.2083282470703,233.0833282470703,225.0416717529297,229.1666717529297,18829022
2008-01-07,126.8658447265625,224.0,229.0833282470703,220.0833282470703,225.0,8538733
2008-01-08,125.02517700195312,220.75,227.375,216.125,225.0,14658841
2008-01-09,130.80677795410156,230.9583282470703,232.8333282470703,218.4166717529297,221.875,19488080
2008-01-10,125.47354125976562,221.5416717529297,236.2083282470703,219.5416717529297,230.8333282470703,19575836
2008-01-11,128.49412536621094,226.875,228.7083282470703,218.4166717529297,222.5833282470703,13108237
2008-01-14,134.3466033935547,237.2083282470703,239.9166717529297,225.0,229.1666717529297,15253758
2008-01-15,129.32008361816406,228.3333282470703,242.2916717529297,225.8333282470703,240.8333282470703,22639093
2008-01-16,121.98095703125,215.375,225.4166717529297,210.375,225.125,34937013
2008-01-17,120.58866119384766,212.9166717529297,219.375,211.0416717529297,216.625,22187050
2008-01-18,112.89549255371094,199.3333282470703,215.9166717529297,196.1666717529297,210.8333282470703,27737089
2008-01-21,97.13168334960938,171.5,199.1666717529297,162.5,199.1666717529297,30945897
2008-01-22,92.69515991210938,163.6666717529297,179.1666717529297,138.375,167.0833282470703,19643920
2008-01-23,104.58880615234375,184.6666717529297,189.9166717529297,166.75,174.7916717529297,28008231
2008-01-24,96.06971740722656,169.625,195.5833282470703,166.6666717529297,189.4166717529297,19248066
2008-01-25,105.1551513671875,185.6666717529297,187.0833282470703,173.875,183.2916717529297,11772945
2008-01-28,100.34107208251953,177.1666717529297,181.6666717529297,172.5,176.6666717529297,14836635
2008-01-29,99.84548950195312,176.2916717529297,183.3333282470703,175.0833282470703,181.4166717529297,11405062
2008-01-30,95.1493911743164,168.0,181.25,166.6666717529297,177.9166717529297,11259794
2008-01-31,92.52992248535156,163.375,172.8333282470703,161.6666717529297,169.1666717529297,18125470
2008-02-01,97.06085968017578,171.375,172.2916717529297,164.1666717529297,165.8333282470703,11509770
2008-02-04,102.63249206542969,178.8333282470703,181.5833282470703,173.6666717529297,179.0,11097750
2008-02-05,106.60194396972656,185.75,189.5,176.25,178.9166717529297,18558397
2008-02-06,103.68463134765625,180.6666717529297,184.6666717529297,166.6666717529297,166.6666717529297,15553116
2008-02-07,98.68692779541016,171.9583282470703,183.3333282470703,170.8333282470703,180.75,12834674
2008-02-08,97.22828674316406,169.4166717529297,174.0833282470703,165.4583282470703,173.3333282470703,16485894
2008-02-11,90.65230560302734,157.9583282470703,171.6666717529297,154.1666717529297,171.6666717529297,22999987
2008-02-12,88.47628021240234,154.1666717529297,162.5,151.75,160.8333282470703,13002158
2008-02-13,89.81535339355469,156.5,160.125,153.0,157.4166717529297,9224650
2008-02-14,96.10435485839844,167.4583282470703,168.4166717529297,160.8333282470703,162.4166717529297,9218126
2008-02-15,97.63477325439453,170.125,171.375,160.9583282470703,165.0,9333181
2008-02-18,97.89779663085938,170.5833282470703,174.7083282470703,168.0,171.6666717529297,7330503
2008-02-19,97.94561767578125,170.6666717529297,174.4166717529297,169.8333282470703,172.125,5829445
2008-02-20,94.59788513183594,164.8333282470703,170.6666717529297,162.5416717529297,170.6666717529297,8234760
2008-02-21,95.8413314819336,167.0,170.8333282470703,164.25,170.8333282470703,5418661
2008-02-22,94.5261459350586,164.7083282470703,165.8333282470703,162.9166717529297,163.5416717529297,4792876
2008-02-25,97.25213623046875,169.4583282470703,170.25,163.7916717529297,165.5833282470703,4897856
2008-02-26,97.49129486083984,169.875,171.6666717529297,168.7916717529297,169.625,5954391
2008-02-27,96.94132995605469,168.9166717529297,174.625,167.9166717529297,173.0416717529297,6208738
2008-02-28,97.3478012084961,169.625,171.6666717529297,165.5833282470703,169.0833282470703,7138138
2008-02-29,96.6065444946289,168.3333282470703,172.7916717529297,163.5833282470703,170.0,9248461
2008-03-03,90.3892822265625,157.5,166.3333282470703,156.5416717529297,166.3333282470703,11995886
2008-03-04,91.20230102539062,158.9166717529297,162.25,155.0,157.5833282470703,9001894
2008-03-05,93.28266143798828,162.5416717529297,163.6666717529297,158.4583282470703,160.0,7854030
2008-03-07,88.45236206054688,154.125,161.4166717529297,151.3333282470703,158.3333282470703,7961467
2008-03-10,88.73934173583984,154.625,157.0,134.4166717529297,154.1666717529297,9807738
2008-03-11,92.35009765625,160.9166717529297,162.0833282470703,152.5,154.25,11042942
2008-03-12,93.09141540527344,162.2083282470703,166.5833282470703,161.3333282470703,165.8333282470703,6043930
2008-03-13,89.14582061767578,155.3333282470703,160.0,152.0833282470703,160.0,9465762
2008-03-14,93.25877380371094,162.5,163.25,154.2916717529297,155.3333282470703,9200824
2008-03-17,89.81535339355469,156.5,160.0,154.4583282470703,158.4583282470703,10232985
